epoch,train_mse,val_mse,val_psnr,val_ssim,noisy_mse,noisy_psnr,noisy_ssim,train_phase_time_sec,validation_time_sec,epoch_time_sec,total_time_sec,train_images_per_sec,validation_images_per_sec,val_lambda_mean,val_lambda_std,val_lambda_min,val_lambda_max,val_lambda_p01,val_lambda_median,val_lambda_p99,val_lambda_lower_saturation_fraction,val_lambda_upper_saturation_fraction
147,0.0007420118889885999,0.0007235376856988295,31.846451034545897,0.8646085453033447,0.009698207005858422,20.136563453674317,0.32226710945367815,85.83903700002702,4.68138533399906,90.52074154204456,13271.932261708776,5.824855653958963,10.680599103190602,5.8525159740448,2.6882680785655975,0.004479826427996159,8.320335388183594,0.42211496219038963,6.897033462524414,8.320335388183594,0.00102081298828125,0.47415069580078123
148,0.0006943874175294695,0.0007210224846494384,31.862315635681153,0.8647141480445861,0.009698207005858422,20.136563453674317,0.32226710945367815,85.69408991700038,4.71104424999794,90.40545420796843,13362.400292708773,5.834708093455203,10.61335817425656,6.014246559143066,2.6477220129966734,0.0037758476100862026,8.320335388183594,0.4142636479437351,7.2136080360412596,8.320335388183594,0.00139862060546875,0.4916290283203125
149,0.0006866432814258588,0.0007222503889352083,31.854080924987795,0.8651081955432892,0.009698207005858422,20.136563453674317,0.32226710945367815,84.7375477910391,4.714608250011224,89.45271495805355,13451.970437958722,5.900571978233177,10.605335024364106,5.812682132720948,2.703797854185104,0.005408998113125563,8.320335388183594,0.4201038973033428,6.881543259620667,8.32033327102661,0.00088836669921875,0.4591891479492187
150,0.0007090353461558152,0.0007230838638497516,31.850345153808593,0.8644004309177399,0.009698207005858422,20.136563453674317,0.32226710945367815,86.04378649999853,4.666331084037665,90.71045329095796,13542.743965292759,5.810994847373535,10.71505624001634,6.09027512550354,2.6615915966033934,0.002955762203782797,8.320335388183594,0.4192893127351999,7.379350500106812,8.320335388183594,0.00105010986328125,0.5238519287109376
151,0.0007131525089390607,0.0007342575176153332,31.793953514099123,0.8605988645553588,0.009698207005858422,20.136563453674317,0.32226710945367815,86.04545133304782,4.664551457972266,90.71033591602463,13633.514778833722,5.810882414512514,10.719144262958903,6.299892621040344,2.550090570449829,0.0047753299586474895,8.320335388183594,0.5101990061998367,7.594620156288147,8.320335388183594,0.0006512451171875,0.5408871459960938
152,0.0007302774197351028,0.0007225896627642215,31.854435234069825,0.8641762375831604,0.009698207005858422,20.136563453674317,0.32226710945367815,85.70312370796455,4.632161207962781,90.33561274997192,13723.911137542747,5.834093068809977,10.794097561641198,6.022238936424255,2.653703862428665,0.003256206400692463,8.320335388183594,0.4329631124436855,7.238227658271789,8.320335388183594,0.00086822509765625,0.498221435546875
153,0.0006903816675267081,0.0007217051699990407,31.856276473999024,0.8655031323432922,0.009698207005858422,20.136563453674317,0.32226710945367815,85.83562124997843,4.673965167021379,90.5099010419799,13814.47951600078,5.82508744876272,10.697555119321517,5.768271527290344,2.7355208230018615,0.004696699324995279,8.320335388183594,0.367993545755744,6.813727452754974,8.320335330963134,0.00146575927734375,0.46461212158203125
154,0.0006986662235713084,0.0007230154681019485,31.849899024963378,0.8648874056339264,0.009698207005858422,20.136563453674317,0.32226710945367815,85.74477675004164,4.69994958298048,90.44505475001642,13904.992587583723,5.8312589868601785,10.638411990856383,5.766607999801636,2.691122381687164,0.003329980419948697,8.320335388183594,0.4317625030130148,6.729763329029083,8.320335388183594,0.0010272216796875,0.4571258544921875
155,0.0007142534903045999,0.0007217198764556087,31.85695739746094,0.8641231870651245,0.009698207005858422,20.136563453674317,0.32226710945367815,85.95531354198465,4.710631750000175,90.66626329196151,13995.718429333765,5.8169760471617185,10.614287563445846,6.0018573665618895,2.670705670118332,0.004079387988895178,8.320335388183594,0.42774536825716497,7.204166684150696,8.320335388183594,0.00127044677734375,0.5123440551757813
156,0.000718608178605109,0.0007224519609007984,31.851225814819337,0.8654390776157379,0.009698207005858422,20.136563453674317,0.32226710945367815,86.02623645798303,4.715645082993433,90.74219412496313,14086.526329042741,5.812180336916287,10.603003220136452,5.7223226356506345,2.7284832262992857,0.004028041381388903,8.320335388183594,0.3908128269016743,6.744251570701599,8.320335350036622,0.001436767578125,0.456470947265625
157,0.0007226720612313784,0.0007219102303497493,31.858583984375,0.8642873048782349,0.009698207005858422,20.136563453674317,0.32226710945367815,92.43927158298902,4.641313083004206,97.08145579101983,14183.672135292729,5.408956512071993,10.772813448653682,6.044925737380981,2.6531513464450835,0.0051006535068154335,8.320335388183594,0.41329117633402346,7.27508734703064,8.320335388183594,0.001199951171875,0.4950897216796875
158,0.0007296244219819528,0.0007219666248420253,31.853985366821288,0.865669379234314,0.009698207005858422,20.136563453674317,0.32226710945367815,84.93445995799266,4.556444916990586,89.49123629101086,14273.228297750758,5.886892084170461,10.973467453442565,5.698063077926636,2.7369006419181825,0.004420993849635124,8.320335388183594,0.3890946394205093,6.681906254291534,8.320335235595703,0.00144012451171875,0.4465524291992187
159,0.0007432313853096275,0.0007220717752352357,31.855758094787596,0.8640441560745239,0.009698207005858422,20.136563453674317,0.32226710945367815,84.30409208399942,4.547208875010256,88.85163937497418,14362.14068625076,5.930910204237856,10.995756160395695,6.022634854316712,2.638110158443451,0.004984178114682436,8.320335388183594,0.42787902653217313,7.240236859321595,8.320335388183594,0.0011944580078125,0.48920745849609376
160,0.0007297711652718135,0.0007223053072812035,31.85492046356201,0.8644502663612366,0.009698207005858422,20.136563453674317,0.32226710945367815,86.32599541603122,4.660799417004455,90.98712658300065,14453.18824483373,5.791998083431856,10.72777339818145,5.93467267036438,2.661681033372879,0.0056071896106004715,8.320335388183594,0.4299293185770512,7.0970711994171145,8.320335388183594,0.001055908203125,0.48053741455078125
161,0.0006914853291523286,0.0007205920474370941,31.863856163024902,0.8648462498188019,0.009698207005858422,20.136563453674317,0.32226710945367815,84.64383370801806,4.545888708962593,89.19003604201134,14542.438683250746,5.907104842684323,10.99894942465725,5.923827257156372,2.6942534255981445,0.003759612562134862,8.320335388183594,0.3947597584873438,7.1154959726333615,8.320335235595703,0.00136138916015625,0.48681549072265623
162,0.0007069688902006419,0.0007199293549638242,31.86815231323242,0.8651174974441528,0.009698207005858422,20.136563453674317,0.32226710945367815,85.01994733302854,4.5667911659693345,89.5870514580165,14632.145641708748,5.880972826782263,10.948606621776001,5.861245574951172,2.684195289611816,0.0034334613010287285,8.320335388183594,0.392596151009202,6.97067375421524,8.320334205627441,0.00176116943359375,0.458717041015625
163,0.0006836308806323359,0.0007210303499596193,31.861558532714845,0.8646090650558471,0.009698207005858422,20.136563453674317,0.32226710945367815,85.07598962495103,4.592308915976901,89.66861454199534,14721.933866833746,5.877098840744607,10.887769293142975,5.950864372253418,2.6632931411266325,0.005013598594814539,8.320335388183594,0.40720740213990214,7.124841463565827,8.320335388183594,0.00123199462890625,0.4766424560546875
164,0.0007175585869758833,0.0007205236476147547,31.865050430297853,0.8650434255599976,0.009698207005858422,20.136563453674317,0.32226710945367815,85.24613754200982,4.552056749991607,89.79850620898651,14811.792372667756,5.8653683840349595,10.984045838200982,5.915745735168457,2.687543901205063,0.002181608695536852,8.320335388183594,0.3937997178733349,7.082184281349182,8.320335388183594,0.00231048583984375,0.484349365234375
165,0.0007066878120886031,0.0007244993228232488,31.84284164428711,0.8640805304050445,0.009698207005858422,20.136563453674317,0.32226710945367815,85.26754687499488,4.653350749984384,89.9212225410156,14901.774692875742,5.86389568276213,10.744945456812555,5.98615807056427,2.6478829073905943,0.005171570461243391,8.320335388183594,0.4643733137845993,7.166190800666809,8.320335388183594,0.00081634521484375,0.4872857666015625
166,0.0007331042562250332,0.0007201638529659249,31.86677719116211,0.8644958007335662,0.009698207005858422,20.136563453674317,0.32226710945367815,85.69281229097396,4.625356792006642,90.31848945800448,14992.154933000742,5.834795085289377,10.809976883601287,6.012803440093994,2.669343196153641,0.0025105681270360947,8.320335388183594,0.3944763807952404,7.258124423027039,8.320335388183594,0.0017724609375,0.49505035400390623
167,0.0006868209811436828,0.0007212435209657997,31.861887969970702,0.8645445573329925,0.009698207005858422,20.136563453674317,0.32226710945367815,85.07656112499535,4.594756792008411,89.67163737496594,15081.887456333732,5.877059361454384,10.881968788198805,5.912414288520813,2.6684395146369932,0.0036881633568555117,8.320335388183594,0.4005810682475567,7.058483633995056,8.320335388183594,0.001600341796875,0.47325225830078127
168,0.0007032649078564646,0.0007210954642505385,31.86389263153076,0.8643655622005463,0.009698207005858422,20.136563453674317,0.32226710945367815,84.79289758304367,4.559507958998438,89.35272137500579,15171.300967000776,5.896720294412804,10.966095563299165,5.94492205619812,2.6528041195869445,0.004468373488634825,8.320335388183594,0.4176999869942665,7.081337788105011,8.320335388183594,0.00147308349609375,0.46444366455078123
169,0.0006894488389664275,0.0007201898319181055,31.864603919982912,0.8656266522407532,0.009698207005858422,20.136563453674317,0.32226710945367815,84.38601750001544,4.589789041958284,88.97631662496133,15260.343588333753,5.925152232713299,10.893746867866275,5.752118654251099,2.7237976682186127,0.00225881882943213,8.320335388183594,0.3632013184577227,6.771547493934631,8.320335216522217,0.0019329833984375,0.44801300048828124
170,0.0006979194928512697,0.0007200394559185952,31.866982955932617,0.8646703004837036,0.009698207005858422,20.136563453674317,0.32226710945367815,85.67586674995255,4.635797958995681,90.31198712496553,15350.719730125742,5.835949129750437,10.785629667698506,6.02854877948761,2.674630934000015,0.004463030491024256,8.320335388183594,0.3935327234119177,7.270896143913269,8.320335388183594,0.0017340087890625,0.48933258056640627
171,0.0007175230174352691,0.0007195627124747261,31.868539962768555,0.8654498362541199,0.009698207005858422,20.136563453674317,0.32226710945367815,85.87190529098734,4.637303833034821,90.50952537497506,15441.291466083729,5.822626134888814,10.782127244674882,5.827381200790406,2.726624402999878,0.0024604930076748133,8.320335388183594,0.35291856691241263,6.936099495887756,8.320335388183594,0.0024560546875,0.46603302001953123
172,0.0006894958018210673,0.0007184648481779732,31.875326919555665,0.8655217790603638,0.009698207005858422,20.136563453674317,0.32226710945367815,85.87887416698504,4.6737956660217606,90.55299433297478,15531.97112708376,5.822153641974713,10.697943079432692,5.947295107841492,2.6849738931655884,0.00320224417373538,8.320335388183594,0.37034914933145047,7.15450968503952,8.320335178375244,0.00244598388671875,0.476544189453125
173,0.0006835833573006767,0.0007212368151522241,31.860147438049317,0.8639850330352783,0.009698207005858422,20.136563453674317,0.32226710945367815,85.91752612497658,4.617296374985017,90.53513587499037,15622.627300708731,5.81953441341752,10.828847866661418,6.071443815231323,2.652331910133362,0.0034860391169786453,8.320335388183594,0.41154885686933995,7.3526221370697025,8.320335388183594,0.001822509765625,0.5141259765625
174,0.0006963867353879323,0.0007219423851347528,31.85213451385498,0.8660510969161987,0.009698207005858422,20.136563453674317,0.32226710945367815,86.05607195897028,4.692661625042092,90.74909437494352,15713.438974042774,5.8101652633923315,10.654934021489673,5.570559911727905,2.7848719537258146,0.0032958572264760733,8.320335388183594,0.33058133445680143,6.456980977058411,8.320328502655029,0.00227813720703125,0.426708984375
175,0.0007046347603354661,0.0007206377186230383,31.865962715148925,0.8645050263404847,0.009698207005858422,20.136563453674317,0.32226710945367815,85.71089870802825,4.608195332984906,90.31940320803551,15803.820093208751,5.833563847034621,10.850234503321948,6.005921010971069,2.657669038772583,0.0024025144521147013,8.320335388183594,0.40053818203508856,7.199129123687744,8.320335388183594,0.00185455322265625,0.4918048095703125
176,0.0007524869840135579,0.000719087487377692,31.871119079589842,0.8657568669319153,0.009698207005858422,20.136563453674317,0.32226710945367815,85.81530658400152,4.659810542012565,90.47543308400782,15894.358909750767,5.826466395136257,10.73004997718321,5.88310094833374,2.714105409383774,0.0017467850120738149,8.320335388183594,0.35959026843309405,7.067451896667481,8.320335388183594,0.002489013671875,0.4818203735351563
177,0.0007265605371817401,0.0007202329603023827,31.867083168029787,0.8649881720542908,0.009698207005858422,20.136563453674317,0.32226710945367815,85.7463128749514,4.6474647910217755,90.3940959579777,15984.818339542779,5.831154521234956,10.758553802622176,5.949553446769714,2.678186675310135,0.0013528733979910612,8.320335388183594,0.3731313493847847,7.121141457557679,8.320335350036622,0.00226837158203125,0.4752264404296875
178,0.0007080673554728491,0.0007190878424444236,31.874015655517578,0.8648843836784362,0.009698207005858422,20.136563453674317,0.32226710945367815,85.97290579101536,4.628057082998566,90.60132149996934,16075.485001917756,5.8157857455162665,10.803669683262523,5.902342252731323,2.64942999124527,0.0025574867613613605,8.320335388183594,0.39320998050272465,6.989683170318603,8.320335254669189,0.00197998046875,0.45330047607421875
179,0.0006599586929360157,0.0007180824462557212,31.87828872680664,0.8653632497787476,0.009698207005858422,20.136563453674317,0.32226710945367815,85.42087525001261,4.669967541994993,90.09115358401323,16165.637541208767,5.853370133899748,10.706712530734247,5.998455247879028,2.698327952623367,0.00261756032705307,8.320335388183594,0.3591417022049427,7.24593535900116,8.320335388183594,0.00228515625,0.49357147216796876
180,0.0007119103047043609,0.0007207125914283096,31.866097717285157,0.8646585285663605,0.009698207005858422,20.136563453674317,0.32226710945367815,85.80792545800796,4.643657292006537,90.45189612498507,16256.210454000744,5.8269675829033565,10.767375121774945,5.9978726196289065,2.6778605675697325,0.0009342678822577,8.320335388183594,0.37239430569112303,7.235092494487763,8.320335388183594,0.002359619140625,0.49179412841796877
181,0.0006943327518538354,0.0007200190014555119,31.868540954589843,0.8650266098976135,0.009698207005858422,20.136563453674317,0.32226710945367815,85.60139716602862,4.822054207965266,90.4237645000103,16346.695678125778,5.841026157905139,10.369024868573224,5.8485870361328125,2.721594865322113,0.0039268662221729755,8.320335388183594,0.3559217145293951,6.9800127458572385,8.320335197448731,0.001944580078125,0.4605718994140625
182,0.0006934751037829301,0.0007234716121456585,31.851148223876955,0.8638368809223175,0.009698207005858422,20.136563453674317,0.32226710945367815,85.65363066695863,4.644326040986925,90.29827916697832,16437.05856750073,5.837464169430447,10.765824698512109,6.045882496833801,2.6445824301242826,0.0021951384842395782,8.320335388183594,0.41704038649797437,7.280686068534851,8.320335388183594,0.00144500732421875,0.49806243896484376
183,0.000731938149655889,0.000722744470112957,31.847440795898436,0.8664529490470886,0.009698207005858422,20.136563453674317,0.32226710945367815,86.03986387496116,4.65875404200051,90.69892875000369,16527.821293542744,5.811259775197148,10.732483309749824,5.637296471595764,2.807542334794998,0.0009325798600912094,8.320335388183594,0.28132980726659296,6.665484042167663,8.320334796905518,0.00408050537109375,0.45165740966796875
184,0.0007132537275529102,0.0007215721847023815,31.862576293945313,0.86436532497406,0.009698207005858422,20.136563453674317,0.32226710945367815,85.77992720797192,4.630671666993294,90.41091404098552,16618.29715937574,5.828869483507008,10.797569682254133,5.922796864509582,2.6616611671447754,0.0017774467123672366,8.320335388183594,0.3993667805939913,7.0553012418746945,8.320335273742677,0.00190155029296875,0.46514801025390623
185,0.0007055184649889271,0.0007185763455345295,31.875746574401855,0.8656400275230408,0.009698207005858422,20.136563453674317,0.32226710945367815,85.90815404203022,4.572985624952707,90.4814542499953,16708.843353250762,5.8201692909776295,10.933775896248763,5.737458143234253,2.7256486129760744,0.0016711177304387093,8.320335388183594,0.34513702645897865,6.762031934261322,8.320333576202392,0.002340087890625,0.44123748779296873
186,0.000729140773067229,0.0007222197571536526,31.858033752441408,0.8639743292331695,0.009698207005858422,20.136563453674317,0.32226710945367815,85.4186778330477,4.6428887090296485,90.06188575003762,16798.96637466777,5.853520713318213,10.769157551150924,6.082085232734681,2.6487042510509493,0.0024847351014614105,8.320335388183594,0.37671617582440375,7.347035467624664,8.320335388183594,0.00208282470703125,0.504814453125
187,0.0007151803226342963,0.0007285737784695812,31.82490364074707,0.8621669626235962,0.009698207005858422,20.136563453674317,0.32226710945367815,85.94586479198188,4.615172083023936,90.5613754580263,16889.58949012577,5.817615556143038,10.833832216986195,6.251846327781677,2.576632779836655,0.002137160860002041,8.320335388183594,0.432477165684104,7.537173347473145,8.320335388183594,0.001815185546875,0.5247723388671875
188,0.0007159105442283363,0.0007360239658737555,31.792043991088867,0.8627753329277038,0.009698207005858422,20.136563453674317,0.32226710945367815,85.78245287499158,4.645829582994338,90.42859858297743,16980.080881917733,5.828697865851846,10.762340526441331,5.82335054397583,2.6560636281967165,0.0035586110316216946,8.320335388183594,0.42354934349656104,6.837677321434021,8.320335006713867,0.0012139892578125,0.4439794921875
189,0.0007404737213116732,0.0007187371357576922,31.873461647033693,0.865502324104309,0.009698207005858422,20.136563453674317,0.32226710945367815,85.25746004196117,4.564297999953851,89.82207566697616,17069.96571937576,5.864589441837875,10.954587102004632,5.7451901483535766,2.7213966178894045,0.0014520968543365598,8.320335388183594,0.3481175257265568,6.7734894371032714,8.320333309173584,0.0027496337890625,0.4348419189453125
190,0.0006961682199162169,0.0007239231211133301,31.84297695159912,0.86521613240242,0.009698207005858422,20.136563453674317,0.32226710945367815,85.68663691700203,4.649523250001948,90.33648674999131,17160.362132958777,5.835215594752669,10.75379072466818,5.818362894058228,2.7910351490974428,0.0010190814500674605,8.320335388183594,0.30601338282227514,6.998095207214355,8.320335388183594,0.0031640625,0.49090057373046875
191,0.0007209087225926396,0.0007212680816883221,31.858184661865234,0.8662828779220582,0.009698207005858422,20.136563453674317,0.32226710945367815,85.89948549994733,4.655062500038184,90.55486458394444,17250.980755292752,5.820756633056977,10.74099434746362,5.67219829082489,2.783113796710968,0.0011605453910306096,8.320335388183594,0.318550243973732,6.692568378448486,8.320332088470458,0.00303863525390625,0.45367950439453125
192,0.0007013845831543221,0.0007176717952825129,31.879717712402343,0.8657014846801758,0.009698207005858422,20.136563453674317,0.32226710945367815,85.87780354096321,4.654052791011054,90.53236183297122,17341.57475245872,5.822226225912996,10.743324634514495,5.816988620758057,2.726717438697815,0.0007719369023106992,8.320335388183594,0.32614108435809613,6.929565362930298,8.320335083007812,0.003345947265625,0.452911376953125
193,0.0006630318756092493,0.0007196398105588741,31.8685705947876,0.8662053036689759,0.009698207005858422,20.136563453674317,0.32226710945367815,85.58093599998392,4.641998291015625,90.22325104195625,17431.91829095874,5.842422662917521,10.771223267525261,5.760572791099548,2.784318655729294,0.0010555661283433437,8.320335388183594,0.2988151017576456,6.860606257915497,8.320335292816162,0.003720703125,0.475726318359375
194,0.0006717802838745684,0.0007194069307297469,31.87110885620117,0.8649237811565399,0.009698207005858422,20.136563453674317,0.32226710945367815,85.83283145795576,4.661688457999844,90.49485324998386,17522.475289500726,5.82527677937456,10.725727480607558,5.999645252227783,2.6863800930976867,0.0011004466796293855,8.320335388183594,0.34273666188120844,7.255353236198426,8.320335330963134,0.002625732421875,0.48748443603515623
195,0.0006878273372985859,0.0007206674880580977,31.8675337600708,0.8641657137870788,0.009698207005858422,20.136563453674317,0.32226710945367815,85.7312438749941,4.65551916701952,90.38709358399501,17612.925360542722,5.832179464572529,10.739940746932888,6.0324884700775145,2.6365656650066374,0.0010642848210409284,8.320335388183594,0.3728515839576721,7.250291714668274,8.320335369110108,0.0026776123046875,0.4735452270507812
196,0.0006926524316295399,0.0007172961396281608,31.88282688140869,0.8653607368469238,0.009698207005858422,20.136563453674317,0.32226710945367815,85.92659495800035,4.631929958995897,90.55883699998958,17703.54670725076,5.818920210260777,10.79463645664429,5.946625227928162,2.694926894903183,0.0012018420966342092,8.320335388183594,0.3484406690299511,7.104249179363251,8.320335388183594,0.00344512939453125,0.48734710693359373
197,0.0007186294961347812,0.0007193825586000457,31.874118041992187,0.865177686214447,0.009698207005858422,20.136563453674317,0.32226710945367815,85.60068258299725,4.675530458975118,90.2765401249635,17793.947183625773,5.841074918009057,10.693973750939923,5.858678345680237,2.697574733495712,0.0009814315708354115,8.320335388183594,0.3536180732399225,6.982309458255767,8.320335388183594,0.0028631591796875,0.460330810546875
198,0.0007285851895533141,0.0007211033557541669,31.864858283996583,0.8644048941135406,0.009698207005858422,20.136563453674317,0.32226710945367815,85.9028424170101,4.660066042037215,90.5632334999973,17884.57350950077,5.820529169137157,10.729461674783858,6.05517837524414,2.674397875070572,0.0011005840497091413,8.320335388183594,0.3478383333981037,7.3222329044342045,8.320335388183594,0.0030902099609375,0.50108642578125
199,0.0006989008644547993,0.0007188937338651158,31.874196968078614,0.8654292762279511,0.009698207005858422,20.136563453674317,0.32226710945367815,85.97115841699997,4.6441767499782145,90.6156512920279,17975.252121833735,5.815903952052945,10.76617077509691,5.803088512420654,2.719260711669922,0.001232178183272481,8.320335388183594,0.33556332379579545,6.884367461204529,8.320335197448731,0.00285125732421875,0.4525106811523438
200,0.0007037617593450705,0.0007166068471269682,31.886561660766603,0.8659974002838134,0.009698207005858422,20.136563453674317,0.32226710945367815,85.59913912502816,4.655094458023086,90.25455333304126,18065.570315250778,5.841180239788253,10.740920608780488,5.821350927352905,2.7303342843055725,0.0010234685614705086,8.320335388183594,0.30450440719723704,6.940401020050049,8.320334033966065,0.0039788818359375,0.460472412109375
